ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;170;0;53;0;0;0;53;0;0.008947368421052631;0.0021157894736842106
2;13;24000;24000;1481;0;42;2;0;0;42;2;0.06170833333333333;0.0016749999999999998
3;12;28000;28000;2369;0;36;5;0;0;36;5;0.08460714285714285;0.0014357142857142856
4;11;31000;31000;1107;0;33;4;0;0;33;4;0.03570967741935484;0.001296774193548387
5;10;33000;33000;1581;0;31;5;0;0;31;5;0.04790909090909091;0.0012181818181818183
6;9;39000;39000;1175;0;26;3;0;0;26;3;0.03012820512820513;0.0010307692307692307
7;8;45000;45000;1132;0;23;2;1;0;23;1;0.025155555555555556;0.0008933333333333334
8;7;51000;51000;11041;0;20;45;2;0;20;43;0.21649019607843137;0.0007882352941176471
9;6;69000;69000;3504;0;15;7;-5;0;15;12;0.050782608695652175;0.0005826086956521739
10;5;75000;75000;10678;0;13;46;6;0;13;40;0.14237333333333332;0.000536
11;4;92000;92000;2526;0;11;12;1;0;11;11;0.027456521739130435;0.0004369565217391304
12;3;93000;93000;5884;0;11;22;8;0;11;14;0.06326881720430108;0.000432258064516129
13;2;96000;96000;6151;1;10;26;4;0;10;22;0.06407291666666666;0.00041874999999999996
14;1;98000;98000;2742;1;10;6;0;0;10;6;0.027979591836734694;0.00041020408163265306
;;1000000;;;;;185;;;;168;0.8865893591779851;0.013270574992888999;0.8998599341708741
;;;;;;;0.0918918918918919;;;;;
