ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;981;0;84;0;0;0;84;0;0.08175;0.0033499999999999997
2;15;26000;26000;11;0;39;0;0;0;39;0;0.0004230769230769231;0.001546153846153846
3;14;28000;28000;1609;0;36;1;1;0;36;0;0.05746428571428572;0.0014357142857142856
4;13;30000;30000;1158;0;34;2;0;0;34;2;0.0386;0.00134
5;12;44000;44000;1271;0;23;0;0;0;23;0;0.028886363636363637;0.0009136363636363636
6;11;47000;47000;2613;0;22;8;0;0;22;8;0.055595744680851066;0.0008553191489361703
7;10;51000;51000;1590;0;20;4;1;0;20;3;0.031176470588235295;0.0007882352941176471
8;9;52000;52000;3368;0;20;9;1;0;20;8;0.06476923076923077;0.000773076923076923
9;8;53000;53000;1722;0;19;4;0;0;19;4;0.03249056603773585;0.0007584905660377359
10;7;60000;60000;2419;0;17;3;-3;0;17;6;0.04031666666666667;0.00067
11;6;62000;62000;59;0;17;0;0;0;17;0;0.0009516129032258064;0.0006483870967741935
12;5;84000;84000;11859;0;12;42;0;0;12;42;0.14117857142857143;0.00047857142857142857
13;4;89000;89000;16334;0;11;56;1;0;11;55;0.18352808988764044;0.00045168539325842697
14;3;90000;90000;2597;0;11;13;3;0;11;10;0.028855555555555554;0.0004466666666666667
15;2;95000;95000;4685;0;11;11;0;0;11;11;0.04931578947368421;0.0004231578947368421
16;1;97000;97000;4771;0;11;18;1;0;11;17;0.04918556701030928;0.00041443298969072163
;;1000000;;;;;171;;;;166;0.8844875912754327;0.015293527897371251;0.899781119172804
;;;;;;;0.029239766081871343;;;;;
