ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;95;0;84;0;0;0;84;0;0.007916666666666667;0.0033499999999999997
2;11;19000;19000;1595;0;53;4;0;0;53;4;0.08394736842105263;0.0021157894736842106
3;10;21000;21000;511;0;48;0;0;0;48;0;0.024333333333333332;0.0019142857142857143
4;9;30000;30000;333;0;34;0;0;0;34;0;0.0111;0.00134
5;8;35000;35000;4384;0;29;17;0;0;29;17;0.12525714285714284;0.0011485714285714285
6;7;36000;36000;3016;0;28;8;0;0;28;8;0.08377777777777778;0.0011166666666666666
7;6;43000;43000;6528;0;24;41;-3;0;24;44;0.1518139534883721;0.0009348837209302325
8;5;45000;45000;1840;0;23;3;0;0;23;3;0.04088888888888889;0.0008933333333333334
9;4;46000;46000;3349;0;22;19;2;0;22;17;0.07280434782608695;0.0008739130434782608
10;3;71000;71000;1905;0;14;7;-1;0;14;8;0.026830985915492957;0.0005661971830985916
11;2;74000;74000;10585;0;14;44;-1;0;14;45;0.14304054054054055;0.0005432432432432432
12;1;85000;85000;9591;1;12;46;9;0;12;37;0.11283529411764706;0.0004729411764705882
;;1000000;;;;;189;;;;183;0.8845462998330017;0.01526982498376227;0.899816124816764
;;;;;;;0.031746031746031744;;;;;
