ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;207;0;91;0;0;0;91;0;0.018818181818181817;0.0036545454545454546
2;13;18000;18000;627;0;56;0;0;0;56;0;0.034833333333333334;0.0022333333333333333
3;12;27000;27000;2446;0;37;10;0;0;37;10;0.09059259259259259;0.001488888888888889
4;11;44000;44000;4384;0;23;8;0;0;23;8;0.09963636363636363;0.0009136363636363636
5;10;62000;62000;6638;0;17;22;-5;0;17;27;0.10706451612903226;0.0006483870967741935
6;9;66000;66000;2725;0;15;6;0;0;15;6;0.04128787878787879;0.0006090909090909092
7;8;73000;73000;140;0;14;0;0;0;14;0;0.0019178082191780822;0.0005506849315068494
8;7;75000;75000;3364;0;14;9;-1;0;14;10;0.044853333333333335;0.000536
9;6;78000;78000;3395;0;13;5;0;0;13;5;0.04352564102564103;0.0005153846153846154
10;5;79000;79000;14912;0;13;39;4;0;13;35;0.18875949367088607;0.0005088607594936708
11;4;86000;86000;1805;0;12;7;-1;0;12;8;0.020988372093023257;0.00046744186046511623
12;3;87000;87000;1030;0;12;3;2;0;12;1;0.011839080459770114;0.00046206896551724135
13;2;91000;91000;11268;1;11;35;9;0;11;26;0.12382417582417582;0.0004417582417582418
14;1;94000;94000;5484;2;11;22;8;0;11;14;0.058340425531914895;0.00042765957446808513
;;1000000;;;;;166;;;;150;0.886281196455305;0.013457740994862964;0.899738937450168
;;;;;;;0.0963855421686747;;;;;
