ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;589;0;84;0;0;0;84;0;0.04908333333333333;0.0033499999999999997
2;19;22000;22000;546;0;46;0;0;0;46;0;0.02481818181818182;0.0018272727272727273
3;18;25000;25000;278;0;40;0;0;0;40;0;0.01112;0.001608
4;17;26000;26000;2359;0;39;10;1;0;39;9;0.09073076923076923;0.001546153846153846
5;16;27000;27000;1906;0;37;8;2;0;37;6;0.0705925925925926;0.001488888888888889
6;15;28000;28000;24;0;36;0;0;0;36;0;0.0008571428571428571;0.0014357142857142856
7;14;30000;30000;551;0;34;1;1;0;34;0;0.018366666666666667;0.00134
8;13;36000;36000;1950;0;28;7;-1;0;28;8;0.05416666666666667;0.0011166666666666666
9;12;37000;37000;4323;0;27;32;0;0;27;32;0.11683783783783784;0.0010864864864864863
10;11;51000;51000;2547;0;20;9;1;0;20;8;0.04994117647058823;0.0007882352941176471
11;10;52000;52000;2592;0;20;13;0;0;20;13;0.049846153846153846;0.000773076923076923
12;9;61000;61000;1141;0;17;5;0;0;17;5;0.018704918032786885;0.000659016393442623
13;8;68000;68000;1647;0;15;7;-2;0;15;9;0.02422058823529412;0.0005911764705882353
14;7;71000;71000;1670;0;15;9;-1;0;15;10;0.02352112676056338;0.0005661971830985916
15;6;76000;76000;1779;0;14;6;1;0;14;5;0.023407894736842107;0.0005289473684210527
16;5;79000;79000;4388;0;13;25;1;0;13;24;0.05554430379746835;0.0005088607594936708
17;4;84000;84000;6481;0;12;28;-1;0;12;29;0.0771547619047619;0.00047857142857142857
18;3;90000;90000;2300;0;11;13;2;0;11;11;0.025555555555555557;0.0004466666666666667
19;2;94000;94000;3926;1;11;28;5;0;11;23;0.04176595744680851;0.00042765957446808513
20;1;99000;99000;5201;1;10;26;5;0;10;21;0.05253535353535353;0.0004060606060606061
;;1000000;;;;;227;;;;213;0.8787709813253675;0.020973651569188432;0.8997446328945559
;;;;;;;0.06167400881057269;;;;;
