ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;141;0;77;0;0;0;77;0;0.010846153846153846;0.003092307692307692
2;11;15000;15000;145;0;67;0;0;0;67;0;0.009666666666666667;0.00268
3;10;19000;19000;789;0;53;0;0;0;53;0;0.04152631578947368;0.0021157894736842106
4;9;37000;37000;6612;0;27;34;0;0;27;34;0.1787027027027027;0.0010864864864864863
5;8;38000;38000;1322;0;27;7;0;0;27;7;0.03478947368421052;0.0010578947368421053
6;7;39000;39000;2057;0;26;3;1;0;26;2;0.052743589743589746;0.0010307692307692307
7;6;41000;41000;1652;0;25;5;-1;0;25;6;0.04029268292682927;0.0009804878048780487
8;5;42000;42000;1853;0;24;7;0;0;24;7;0.04411904761904762;0.0009571428571428571
9;4;73000;73000;4041;0;14;21;1;0;14;20;0.05535616438356165;0.0005506849315068494
10;3;74000;74000;10297;0;14;36;4;0;14;32;0.13914864864864865;0.0005432432432432432
11;2;77000;77000;3358;0;13;7;-2;0;13;9;0.04361038961038961;0.0005220779220779221
12;1;81000;81000;18945;0;12;85;10;0;12;75;0.2338888888888889;0.0004962962962962963
;;1000000;;;;;205;;;;192;0.884690724510163;0.015113180675234943;0.8998039051853979
;;;;;;;0.06341463414634146;;;;;
