ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;40000;40000;397;0;25;0;0;0;25;0;0.009925;0.0010049999999999998
2;13;43000;43000;1063;0;24;1;0;0;24;1;0.024720930232558138;0.0009348837209302325
3;12;47000;47000;5029;0;22;5;0;0;22;5;0.107;0.0008553191489361703
4;11;48000;48000;4589;0;21;2;0;0;21;2;0.09560416666666667;0.0008374999999999999
5;10;57000;57000;8868;0;18;14;2;0;18;12;0.15557894736842104;0.0007052631578947368
6;9;62000;62000;728;0;17;0;-2;0;17;2;0.011741935483870968;0.0006483870967741935
7;8;63000;63000;313;0;16;0;0;0;16;0;0.004968253968253968;0.0006380952380952382
8;7;67000;67000;8227;0;15;16;1;0;15;15;0.1227910447761194;0.0006000000000000001
9;6;76000;76000;938;0;14;1;-3;0;14;4;0.012342105263157896;0.0005289473684210527
10;5;81000;81000;13248;0;13;26;6;0;13;20;0.16355555555555557;0.0004962962962962963
11;4;82000;82000;228;0;13;0;0;0;13;0;0.0027804878048780486;0.0004902439024390243
12;3;90000;90000;1778;0;11;5;2;0;11;3;0.019755555555555554;0.0004466666666666667
13;2;93000;93000;14607;2;11;43;21;0;11;22;0.15706451612903224;0.000432258064516129
14;1;95000;95000;289;2;11;2;2;0;11;0;0.0030421052631578946;0.0004231578947368421
;;1000000;;;;;115;;;;86;0.8908706040672274;0.009042018555706582;0.899912622622934
;;;;;;;0.25217391304347825;;;;;
