ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;1684;0;67;0;0;0;67;0;0.11226666666666667;0.00268
2;19;24000;24000;243;0;42;0;0;0;42;0;0.010125;0.0016749999999999998
3;18;25000;25000;653;0;40;0;0;0;40;0;0.02612;0.001608
4;17;28000;28000;1194;0;36;3;0;0;36;3;0.04264285714285714;0.0014357142857142856
5;16;42000;42000;166;0;24;0;0;0;24;0;0.003952380952380952;0.0009571428571428571
6;15;45000;45000;386;0;23;1;0;0;23;1;0.008577777777777778;0.0008933333333333334
7;14;53000;53000;699;0;19;0;0;0;19;0;0.01318867924528302;0.0007584905660377359
8;13;55000;55000;39;0;19;0;0;0;19;0;0.0007090909090909091;0.0007309090909090909
9;12;59000;59000;2682;0;17;8;1;0;17;7;0.04545762711864407;0.0006813559322033898
10;11;60000;60000;1062;0;17;1;-1;0;17;2;0.0177;0.00067
11;10;62000;62000;536;0;17;0;0;0;17;0;0.00864516129032258;0.0006483870967741935
12;9;70000;70000;10711;0;15;36;3;0;15;33;0.1530142857142857;0.0005742857142857142
13;8;74000;74000;1646;0;14;4;-2;0;14;6;0.022243243243243244;0.0005432432432432432
14;7;79000;79000;8406;0;13;39;3;0;13;36;0.10640506329113925;0.0005088607594936708
15;6;83000;83000;7546;0;12;23;2;0;12;21;0.09091566265060241;0.00048433734939759034
16;5;90000;90000;11268;0;11;50;12;0;11;38;0.1252;0.0004466666666666667
17;4;91000;91000;4811;1;11;15;0;0;11;15;0.05286813186813187;0.0004417582417582418
18;3;95000;95000;434;1;11;1;1;0;11;0;0.004568421052631579;0.0004231578947368421
19;2;98000;98000;395;1;10;0;0;0;11;0;0.004030612244897959;0.00041020408163265306
20;1;100000;100000;3418;2;10;8;2;0;10;6;0.03418;0.000402
;;1000000;;;;;189;;;;168;0.8828106611679551;0.016972847113329505;0.8997835082812846
;;;;;;;0.1111111111111111;;;;;
