ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;174;0;84;0;0;0;84;0;0.0145;0.0033499999999999997
2;15;20000;20000;1093;0;50;0;0;0;50;0;0.05465;0.0020099999999999996
3;14;26000;26000;85;0;39;0;0;0;39;0;0.003269230769230769;0.001546153846153846
4;13;31000;31000;1863;0;33;5;0;0;33;5;0.060096774193548384;0.001296774193548387
5;12;35000;35000;6732;0;29;36;3;0;29;33;0.19234285714285715;0.0011485714285714285
6;11;38000;38000;1184;0;27;4;0;0;27;4;0.031157894736842107;0.0010578947368421053
7;10;40000;40000;1827;0;25;7;0;0;25;7;0.045675;0.0010049999999999998
8;9;41000;41000;128;0;25;0;0;0;25;0;0.0031219512195121953;0.0009804878048780487
9;8;48000;48000;543;0;21;0;0;0;21;0;0.0113125;0.0008374999999999999
10;7;60000;60000;2249;0;17;5;-1;0;17;6;0.037483333333333334;0.00067
11;6;70000;70000;8969;0;14;40;2;0;14;38;0.12812857142857143;0.0005742857142857142
12;5;71000;71000;2719;0;14;7;-1;0;14;8;0.038295774647887325;0.0005661971830985916
13;4;82000;82000;1203;0;12;3;1;0;12;2;0.014670731707317072;0.0004902439024390243
14;3;83000;83000;1635;0;12;7;-2;0;12;9;0.019698795180722893;0.00048433734939759034
15;2;87000;87000;10063;0;12;40;0;0;12;40;0.11566666666666667;0.00046206896551724135
16;1;88000;88000;9923;1;11;33;6;0;11;27;0.11276136363636363;0.0004568181818181818
;;1000000;;;;;187;;;;179;0.8828314446628531;0.01693633330655016;0.8997677779694033
;;;;;;;0.0427807486631016;;;;;
