ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;284;0;91;0;0;0;91;0;0.025818181818181817;0.0036545454545454546
2;13;16000;16000;3473;0;63;18;0;0;63;18;0.2170625;0.0025125
3;12;25000;25000;56;0;40;0;0;0;40;0;0.00224;0.001608
4;11;39000;39000;537;0;26;1;0;0;26;1;0.01376923076923077;0.0010307692307692307
5;10;42000;42000;2156;0;24;12;1;0;24;11;0.051333333333333335;0.0009571428571428571
6;9;54000;54000;1312;0;19;4;1;0;19;3;0.024296296296296295;0.0007444444444444445
7;8;55000;55000;2013;0;19;5;0;0;19;5;0.0366;0.0007309090909090909
8;7;68000;68000;2108;0;15;3;-4;0;15;7;0.031;0.0005911764705882353
9;6;77000;77000;3988;0;13;13;0;0;13;13;0.05179220779220779;0.0005220779220779221
10;5;80000;80000;4427;0;13;13;1;0;13;12;0.0553375;0.0005024999999999999
11;4;85000;85000;8930;0;12;30;2;0;12;28;0.10505882352941176;0.0004729411764705882
12;3;86000;86000;11155;0;12;42;2;0;12;40;0.1297093023255814;0.00046744186046511623
13;2;93000;93000;12315;1;11;46;3;0;11;43;0.13241935483870967;0.000432258064516129
14;1;98000;98000;854;1;11;4;1;0;11;3;0.008714285714285714;0.00041020408163265306
;;1000000;;;;;191;;;;184;0.8851510164172386;0.014636910653561722;0.8997879270708004
;;;;;;;0.03664921465968586;;;;;
