ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;25000;25000;172;0;40;0;0;0;40;0;0.00688;0.001608
2;15;26000;26000;4074;0;39;4;4;0;39;0;0.1566923076923077;0.001546153846153846
3;14;29000;29000;1054;0;35;4;0;0;35;4;0.0363448275862069;0.001386206896551724
4;13;30000;30000;1271;0;34;1;1;0;34;0;0.042366666666666664;0.00134
5;12;58000;58000;3703;0;18;10;0;0;18;10;0.0638448275862069;0.000693103448275862
6;11;64000;64000;5494;0;16;8;-2;0;16;10;0.08584375;0.000628125
7;10;70000;70000;514;0;15;0;0;0;15;0;0.007342857142857143;0.0005742857142857142
8;9;75000;75000;2725;0;14;3;-1;0;14;4;0.036333333333333336;0.000536
9;8;80000;80000;1792;0;13;1;-1;0;13;2;0.0224;0.0005024999999999999
10;7;84000;84000;50;0;12;0;0;0;12;0;0.0005952380952380953;0.00047857142857142857
11;6;88000;88000;6492;0;12;12;-4;0;12;16;0.07377272727272727;0.0004568181818181818
12;5;90000;90000;1222;0;12;3;-2;0;11;5;0.013577777777777777;0.0004466666666666667
13;4;92000;92000;6615;0;11;11;3;0;11;8;0.07190217391304347;0.0004369565217391304
14;3;95000;95000;3815;0;11;7;-1;0;11;8;0.04015789473684211;0.0004231578947368421
15;2;97000;97000;9246;0;10;21;2;0;10;19;0.09531958762886598;0.00041443298969072163
16;1;99000;99000;13324;1;10;42;19;0;10;23;0.1345858585858586;0.0004060606060606061
;;1000000;;;;;127;;;;109;0.8879598280179317;0.011877039194550722;0.8998368672124825
;;;;;;;0.14173228346456693;;;;;
