ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;65;0;91;0;0;0;91;0;0.005909090909090909;0.0036545454545454546
2;9;12000;12000;3002;0;84;21;21;0;84;0;0.25016666666666665;0.0033499999999999997
3;8;17000;17000;1150;0;59;10;0;0;59;10;0.06764705882352941;0.002364705882352941
4;7;24000;24000;1500;0;42;5;0;0;42;5;0.0625;0.0016749999999999998
5;6;47000;47000;1088;0;22;5;0;0;22;5;0.023148936170212766;0.0008553191489361703
6;5;61000;61000;514;0;17;0;-2;0;17;2;0.008426229508196721;0.000659016393442623
7;4;62000;62000;225;0;17;0;0;0;16;0;0.0036290322580645163;0.0006483870967741935
8;3;79000;79000;18490;0;13;75;4;0;13;71;0.23405063291139241;0.0005088607594936708
9;2;80000;80000;13578;0;12;56;6;0;12;50;0.169725;0.0005024999999999999
10;1;95000;95000;5696;0;10;17;2;0;10;15;0.059957894736842106;0.0004231578947368421
;;1000000;;;;;189;;;;158;0.8851605419839954;0.014641492630281893;0.8998020346142773
;;;;;;;0.164021164021164;;;;;
