ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;980;0;100;0;0;0;100;0;0.098;0.004019999999999999
2;17;12000;12000;993;0;84;0;0;0;84;0;0.08275;0.0033499999999999997
3;16;35000;35000;3206;0;29;12;0;0;29;12;0.0916;0.0011485714285714285
4;15;37000;37000;228;0;28;0;0;0;28;0;0.006162162162162162;0.0010864864864864863
5;14;48000;48000;2100;0;21;5;1;0;21;4;0.04375;0.0008374999999999999
6;13;53000;53000;1018;0;19;4;1;0;19;3;0.01920754716981132;0.0007584905660377359
7;12;64000;64000;9350;0;16;36;-2;0;16;38;0.14609375;0.000628125
8;11;66000;66000;5730;0;16;28;2;0;15;26;0.08681818181818182;0.0006090909090909092
9;10;74000;74000;7808;0;14;27;-2;0;14;29;0.10551351351351351;0.0005432432432432432
10;9;76000;76000;176;0;14;0;-1;0;13;1;0.0023157894736842107;0.0005289473684210527
11;8;79000;79000;2107;0;13;12;-4;0;13;16;0.026670886075949366;0.0005088607594936708
12;7;85000;85000;3066;0;12;8;-3;0;12;11;0.03607058823529412;0.0004729411764705882
13;6;87000;87000;918;0;12;3;0;0;12;3;0.010551724137931035;0.00046206896551724135
14;5;88000;88000;1759;0;12;4;0;0;12;4;0.019988636363636365;0.0004568181818181818
15;4;95000;95000;1321;0;11;2;0;0;11;2;0.013905263157894737;0.0004231578947368421
16;3;96000;96000;3607;0;10;11;5;0;11;6;0.037572916666666664;0.00041874999999999996
17;2;97000;97000;1123;0;10;6;0;0;10;6;0.011577319587628867;0.00041443298969072163
18;1;99000;99000;4367;1;10;23;7;0;10;16;0.04411111111111111;0.0004060606060606061
;;1000000;;;;;181;;;;177;0.8826593894734652;0.017073545575638706;0.8997329350491039
;;;;;;;0.022099447513812154;;;;;
