ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;113;0;100;0;0;0;100;0;0.0113;0.004019999999999999
2;15;18000;18000;85;0;56;0;0;0;56;0;0.004722222222222222;0.0022333333333333333
3;14;21000;21000;1519;0;48;4;0;0;48;4;0.07233333333333333;0.0019142857142857143
4;13;27000;27000;1680;0;37;5;0;0;37;5;0.06222222222222222;0.001488888888888889
5;12;31000;31000;2698;0;33;16;1;0;33;15;0.08703225806451613;0.001296774193548387
6;11;38000;38000;1202;0;27;3;0;0;27;3;0.03163157894736842;0.0010578947368421053
7;10;39000;39000;3246;0;26;23;-3;0;26;26;0.08323076923076923;0.0010307692307692307
8;9;40000;40000;632;0;25;0;-4;0;25;4;0.0158;0.0010049999999999998
9;8;42000;42000;3074;0;24;14;2;0;24;12;0.0731904761904762;0.0009571428571428571
10;7;44000;44000;7272;0;23;48;6;0;23;42;0.16527272727272727;0.0009136363636363636
11;6;51000;51000;2043;0;20;9;-4;0;20;13;0.040058823529411765;0.0007882352941176471
12;5;52000;52000;553;0;20;3;2;0;20;1;0.010634615384615385;0.000773076923076923
13;4;54000;54000;4662;0;19;33;10;0;19;23;0.08633333333333333;0.0007444444444444445
14;3;56000;56000;174;0;18;0;0;0;18;0;0.003107142857142857;0.0007178571428571428
15;2;71000;71000;7664;1;14;52;7;0;14;45;0.10794366197183099;0.0005661971830985916
16;1;95000;95000;2374;1;11;15;3;0;11;12;0.024989473684210527;0.0004231578947368421
;;1000000;;;;;225;;;;205;0.87980263824418;0.019930694200778466;0.8997333324449585
;;;;;;;0.08888888888888889;;;;;
