ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;1279;0;72;0;0;0;72;0;0.09135714285714286;0.002871428571428571
2;13;20000;20000;176;0;50;0;0;0;50;0;0.0088;0.0020099999999999996
3;12;25000;25000;2009;0;40;6;0;0;40;6;0.08036;0.001608
4;11;27000;27000;2935;0;37;14;1;0;37;13;0.1087037037037037;0.001488888888888889
5;10;38000;38000;4382;0;27;21;3;0;27;18;0.1153157894736842;0.0010578947368421053
6;9;47000;47000;6159;0;22;30;2;0;22;28;0.13104255319148936;0.0008553191489361703
7;8;55000;55000;6197;0;18;26;-1;0;18;27;0.11267272727272727;0.0007309090909090909
8;7;63000;63000;5825;0;16;16;-2;0;16;18;0.09246031746031746;0.0006380952380952382
9;6;67000;67000;3010;0;15;17;3;0;15;14;0.04492537313432836;0.0006000000000000001
10;5;72000;72000;2659;1;14;15;1;0;14;14;0.03693055555555556;0.0005583333333333333
11;4;82000;82000;1685;1;13;3;-3;0;13;6;0.02054878048780488;0.0004902439024390243
12;3;84000;84000;403;1;12;2;1;0;12;1;0.004797619047619048;0.00047857142857142857
13;2;87000;87000;1527;1;12;8;0;0;12;8;0.017551724137931036;0.00046206896551724135
14;1;90000;90000;1799;1;11;9;1;0;11;8;0.01998888888888889;0.0004466666666666667
;;1000000;;;;;167;;;;161;0.8854551752111925;0.014296419971627759;0.8997515951828203
;;;;;;;0.03592814371257485;;;;;
