ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;49;0;77;0;0;0;77;0;0.003769230769230769;0.003092307692307692
2;11;21000;21000;2007;0;48;8;0;0;48;8;0.09557142857142857;0.0019142857142857143
3;10;24000;24000;892;0;42;0;0;0;42;0;0.03716666666666667;0.0016749999999999998
4;9;40000;40000;9087;0;25;37;0;0;25;37;0.227175;0.0010049999999999998
5;8;50000;50000;486;0;20;0;-1;0;20;1;0.00972;0.000804
6;7;54000;54000;5330;0;19;10;-4;0;19;14;0.09870370370370371;0.0007444444444444445
7;6;65000;65000;19978;0;15;75;17;0;15;58;0.30735384615384614;0.0006184615384615384
8;5;67000;67000;489;0;15;1;0;0;15;1;0.007298507462686567;0.0006000000000000001
9;4;71000;71000;869;0;14;0;-4;0;14;4;0.012239436619718309;0.0005661971830985916
10;3;78000;78000;2790;1;13;11;5;0;13;6;0.03576923076923077;0.0005153846153846154
11;2;85000;85000;2910;1;12;8;3;0;12;5;0.03423529411764706;0.0004729411764705882
12;1;99000;99000;1829;1;10;6;0;0;10;6;0.018474747474747474;0.0004060606060606061
;;1000000;;;;;156;;;;140;0.8874770923089059;0.012414082970513789;0.8998911752794198
;;;;;;;0.10256410256410256;;;;;
