ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;462;0;84;0;0;0;84;0;0.0385;0.0033499999999999997
2;13;13000;13000;2163;0;77;12;12;0;77;0;0.16638461538461538;0.003092307692307692
3;12;14000;14000;247;0;72;0;0;0;72;0;0.017642857142857144;0.002871428571428571
4;11;17000;17000;1182;0;59;13;1;0;59;12;0.06952941176470588;0.002364705882352941
5;10;20000;20000;3950;0;50;37;5;0;50;32;0.1975;0.0020099999999999996
6;9;26000;26000;1399;0;39;10;0;0;39;10;0.053807692307692306;0.001546153846153846
7;8;34000;34000;1310;0;30;15;1;0;30;14;0.03852941176470588;0.0011823529411764705
8;7;45000;45000;4538;0;23;35;0;0;23;35;0.10084444444444444;0.0008933333333333334
9;6;56000;56000;1355;0;18;11;0;0;18;11;0.02419642857142857;0.0007178571428571428
10;5;69000;69000;875;0;15;5;-1;0;15;6;0.012681159420289856;0.0005826086956521739
11;4;76000;76000;5144;0;13;25;0;0;13;25;0.06768421052631579;0.0005289473684210527
12;3;82000;82000;591;0;13;3;1;0;13;2;0.007207317073170732;0.0004902439024390243
13;2;93000;93000;4818;0;11;30;1;0;11;29;0.051806451612903225;0.000432258064516129
14;1;99000;99000;3259;1;10;14;-2;0;10;16;0.03291919191919192;0.0004060606060606061
;;1000000;;;;;210;;;;192;0.879233191932321;0.02046825804669898;0.8997014499790199
;;;;;;;0.08571428571428572;;;;;
