ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;695;0;84;0;0;0;84;0;0.057916666666666665;0.0033499999999999997
2;17;15000;15000;211;0;67;0;0;0;67;0;0.014066666666666667;0.00268
3;16;28000;28000;874;0;36;0;0;0;36;0;0.031214285714285715;0.0014357142857142856
4;15;31000;31000;3896;0;33;14;-1;0;33;15;0.1256774193548387;0.001296774193548387
5;14;32000;32000;805;0;32;3;1;0;32;2;0.02515625;0.00125625
6;13;33000;33000;196;0;31;1;0;0;31;1;0.00593939393939394;0.0012181818181818183
7;12;34000;34000;5736;0;30;36;6;0;30;30;0.16870588235294118;0.0011823529411764705
8;11;37000;37000;1333;0;27;13;1;0;27;12;0.03602702702702703;0.0010864864864864863
9;10;40000;40000;1556;0;25;6;2;0;25;4;0.0389;0.0010049999999999998
10;9;51000;51000;728;0;20;4;0;0;20;4;0.01427450980392157;0.0007882352941176471
11;8;60000;60000;9517;0;17;57;4;0;17;53;0.15861666666666666;0.00067
12;7;62000;62000;681;0;17;2;-4;0;17;6;0.010983870967741935;0.0006483870967741935
13;6;74000;74000;1854;0;14;6;-2;0;14;8;0.025054054054054056;0.0005432432432432432
14;5;78000;78000;3172;0;13;13;-1;0;13;14;0.04066666666666666;0.0005153846153846154
15;4;79000;79000;3272;0;13;17;-2;0;13;19;0.041417721518987344;0.0005088607594936708
16;3;88000;88000;6137;1;11;35;7;0;11;28;0.06973863636363636;0.0004568181818181818
17;2;89000;89000;149;1;11;2;1;0;11;1;0.0016741573033707865;0.00045168539325842697
18;1;91000;91000;1290;1;11;8;3;0;11;5;0.014175824175824176;0.0004417582417582418
;;1000000;;;;;217;;;;202;0.8802056992426894;0.019535132550955667;0.8997408317936451
;;;;;;;0.06912442396313365;;;;;
