ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;645;0;77;0;0;0;77;0;0.04961538461538462;0.003092307692307692
2;7;19000;19000;3701;0;53;12;0;0;53;12;0.19478947368421054;0.0021157894736842106
3;6;31000;31000;2052;0;33;9;0;0;33;9;0.06619354838709678;0.001296774193548387
4;5;32000;32000;3113;0;32;13;3;0;32;10;0.09728125;0.00125625
5;4;64000;64000;12921;0;16;41;0;0;16;41;0.201890625;0.000628125
6;3;76000;76000;11717;0;13;34;0;0;13;34;0.15417105263157896;0.0005289473684210527
7;2;87000;87000;192;0;12;0;0;0;12;0;0.002206896551724138;0.00046206896551724135
8;1;90000;90000;11151;1;11;32;3;0;11;29;0.1239;0.0004466666666666667
;;1000000;;;;;141;;;;135;0.890048230869995;0.00982692936014525;0.8998751602301402
;;;;;;;0.0425531914893617;;;;;
