ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;93;0;100;0;0;0;100;0;0.0093;0.004019999999999999
2;19;11000;11000;1393;0;91;9;9;0;91;0;0.12663636363636363;0.0036545454545454546
3;18;12000;12000;442;0;84;0;0;0;84;0;0.036833333333333336;0.0033499999999999997
4;17;19000;19000;308;0;53;0;0;0;53;0;0.016210526315789474;0.0021157894736842106
5;16;22000;22000;187;0;46;3;0;0;46;3;0.0085;0.0018272727272727273
6;15;31000;31000;2810;0;33;21;-1;0;33;22;0.09064516129032259;0.001296774193548387
7;14;35000;35000;253;0;29;1;-2;0;29;3;0.007228571428571429;0.0011485714285714285
8;13;39000;39000;1448;0;26;8;1;0;26;7;0.03712820512820513;0.0010307692307692307
9;12;56000;56000;127;0;18;0;0;0;18;0;0.0022678571428571426;0.0007178571428571428
10;11;57000;57000;1468;0;18;8;-5;0;18;13;0.02575438596491228;0.0007052631578947368
11;10;61000;61000;22067;0;16;157;16;0;16;141;0.36175409836065575;0.000659016393442623
12;9;66000;66000;2590;0;15;24;6;0;15;18;0.039242424242424245;0.0006090909090909092
13;8;72000;72000;152;0;14;0;-1;0;14;1;0.002111111111111111;0.0005583333333333333
14;7;73000;73000;65;0;14;0;-1;0;14;1;0.0008904109589041096;0.0005506849315068494
15;6;74000;74000;2558;0;14;13;0;0;14;13;0.03456756756756757;0.0005432432432432432
16;5;75000;75000;1074;0;13;4;-4;0;13;8;0.01432;0.000536
17;4;78000;78000;497;0;13;3;1;0;13;2;0.006371794871794872;0.0005153846153846154
18;3;89000;89000;4563;0;11;20;-1;0;11;21;0.05126966292134832;0.00045168539325842697
19;2;91000;91000;60;0;11;0;0;0;11;0;0.0006593406593406593;0.0004417582417582418
20;1;92000;92000;268;0;11;3;2;0;11;1;0.0029130434782608694;0.0004369565217391304
;;1000000;;;;;274;;;;254;0.8746038584117622;0.025168996391900695;0.899772854803663
;;;;;;;0.072992700729927;;;;;
