ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1850;0;56;0;0;0;56;0;0.10277777777777777;0.0022333333333333333
2;7;20000;20000;482;0;50;0;0;0;50;0;0.0241;0.0020099999999999996
3;6;22000;22000;2523;0;46;10;5;0;46;5;0.11468181818181818;0.0018272727272727273
4;5;31000;31000;11023;0;32;50;8;0;32;42;0.35558064516129034;0.001296774193548387
5;4;49000;49000;3197;0;21;12;0;0;21;12;0.06524489795918367;0.0008204081632653061
6;3;69000;69000;5563;0;15;22;3;0;15;19;0.0806231884057971;0.0005826086956521739
7;2;87000;87000;1062;0;12;2;-1;0;12;3;0.012206896551724139;0.00046206896551724135
8;1;97000;97000;13098;0;10;40;3;0;10;37;0.13503092783505155;0.00041443298969072163
;;1000000;;;;;136;;;;118;0.8902461518726428;0.009646899068279891;0.8998930509409226
;;;;;;;0.1323529411764706;;;;;
