ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;2174;0;34;0;0;0;34;0;0.07246666666666667;0.00134
2;9;38000;38000;1858;0;27;0;0;0;27;0;0.04889473684210526;0.0010578947368421053
3;8;42000;42000;7135;0;24;8;2;0;24;6;0.16988095238095238;0.0009571428571428571
4;7;44000;44000;3801;0;23;4;1;0;23;3;0.08638636363636364;0.0009136363636363636
5;6;50000;50000;691;0;20;1;0;0;20;1;0.01382;0.000804
6;5;52000;52000;3788;0;20;5;-1;0;20;6;0.07284615384615385;0.000773076923076923
7;4;56000;56000;2021;0;18;5;2;0;18;3;0.03608928571428571;0.0007178571428571428
8;3;63000;63000;8541;0;16;17;3;0;16;14;0.13557142857142856;0.0006380952380952382
9;2;81000;81000;12819;0;13;29;5;0;13;24;0.15825925925925927;0.0004962962962962963
10;1;96000;96000;9366;1;10;31;9;0;10;22;0.0975625;0.00041874999999999996
;;1000000;;;;;100;;;;79;0.8917773469172152;0.008116749557946928;0.8998940964751622
;;;;;;;0.21;;;;;
