ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;120;0;63;0;0;0;63;0;0.0075;0.0025125
2;11;27000;27000;10781;0;37;24;0;0;37;24;0.3992962962962963;0.001488888888888889
3;10;45000;45000;1541;0;23;2;-1;0;23;3;0.034244444444444445;0.0008933333333333334
4;9;49000;49000;3676;0;21;6;0;0;21;6;0.0750204081632653;0.0008204081632653061
5;8;50000;50000;2445;0;20;4;-1;0;20;5;0.0489;0.000804
6;7;59000;59000;3227;0;17;7;1;0;17;6;0.05469491525423729;0.0006813559322033898
7;6;61000;61000;5046;0;17;13;-1;0;17;14;0.08272131147540984;0.000659016393442623
8;5;64000;64000;4797;0;16;13;1;0;16;12;0.074953125;0.000628125
9;4;74000;74000;5412;1;14;21;4;0;14;17;0.07313513513513513;0.0005432432432432432
10;3;79000;79000;1198;1;13;3;1;0;13;2;0.015164556962025316;0.0005088607594936708
11;2;92000;92000;1423;1;11;5;2;0;11;3;0.015467391304347827;0.0004369565217391304
12;1;99000;99000;829;1;11;2;1;0;11;1;0.008373737373737374;0.0004060606060606061
;;1000000;;;;;100;;;;93;0.8894713214088988;0.010382748841670193;0.8998540702505691
;;;;;;;0.07;;;;;
