ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;522;0;91;0;0;0;91;0;0.04745454545454546;0.0036545454545454546
2;17;16000;16000;943;0;63;0;0;0;63;0;0.0589375;0.0025125
3;16;20000;20000;1765;0;50;5;0;0;50;5;0.08825;0.0020099999999999996
4;15;21000;21000;2114;0;48;19;2;0;48;17;0.10066666666666667;0.0019142857142857143
5;14;23000;23000;1417;0;44;13;2;0;44;11;0.06160869565217391;0.0017478260869565217
6;13;37000;37000;2674;0;27;17;-1;0;27;18;0.07227027027027028;0.0010864864864864863
7;12;40000;40000;66;0;25;0;0;0;25;0;0.00165;0.0010049999999999998
8;11;48000;48000;184;0;21;2;-2;0;21;4;0.003833333333333333;0.0008374999999999999
9;10;53000;53000;818;0;19;3;-1;0;19;4;0.015433962264150943;0.0007584905660377359
10;9;55000;55000;7305;0;18;44;0;0;18;44;0.1328181818181818;0.0007309090909090909
11;8;60000;60000;505;0;17;4;2;0;17;2;0.008416666666666666;0.00067
12;7;62000;62000;342;0;16;1;0;0;16;1;0.005516129032258064;0.0006483870967741935
13;6;65000;65000;3602;0;16;18;0;0;16;18;0.055415384615384616;0.0006184615384615384
14;5;67000;67000;8088;0;15;47;7;0;15;40;0.12071641791044777;0.0006000000000000001
15;4;70000;70000;2424;0;15;11;-2;0;15;13;0.034628571428571425;0.0005742857142857142
16;3;72000;72000;854;0;14;5;0;0;14;5;0.01186111111111111;0.0005583333333333333
17;2;95000;95000;4999;1;11;29;4;0;11;25;0.05262105263157895;0.0004231578947368421
18;1;99000;99000;677;1;10;1;0;0;10;1;0.006838383838383838;0.0004060606060606061
;;1000000;;;;;219;;;;208;0.8789368726937248;0.020756229582873233;0.899693102276598
;;;;;;;0.0502283105022831;;;;;
