ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;222;0;67;0;0;0;67;0;0.0148;0.00268
2;19;20000;20000;714;0;50;0;0;0;50;0;0.0357;0.0020099999999999996
3;18;25000;25000;701;0;40;0;0;0;40;0;0.02804;0.001608
4;17;26000;26000;1483;0;39;4;1;0;39;3;0.05703846153846154;0.001546153846153846
5;16;30000;30000;543;0;34;0;0;0;34;0;0.0181;0.00134
6;15;38000;38000;3675;0;27;12;0;0;27;12;0.09671052631578947;0.0010578947368421053
7;14;39000;39000;8568;0;26;30;1;0;26;29;0.2196923076923077;0.0010307692307692307
8;13;40000;40000;706;0;25;3;1;0;25;2;0.01765;0.0010049999999999998
9;12;47000;47000;2995;0;22;13;-1;0;22;14;0.06372340425531915;0.0008553191489361703
10;11;49000;49000;2457;0;21;11;1;0;21;10;0.05014285714285714;0.0008204081632653061
11;10;52000;52000;27;0;20;0;0;0;20;0;0.0005192307692307692;0.000773076923076923
12;9;54000;54000;771;0;19;2;0;0;19;2;0.014277777777777778;0.0007444444444444445
13;8;62000;62000;2144;0;17;15;4;0;17;11;0.03458064516129032;0.0006483870967741935
14;7;67000;67000;4016;0;15;16;-3;0;15;19;0.059940298507462686;0.0006000000000000001
15;6;69000;69000;2710;0;15;16;-1;0;15;17;0.03927536231884058;0.0005826086956521739
16;5;73000;73000;228;0;14;1;-1;0;14;2;0.0031232876712328768;0.0005506849315068494
17;4;79000;79000;2406;0;13;8;0;0;13;8;0.030455696202531645;0.0005088607594936708
18;3;82000;82000;4373;1;12;27;6;0;12;21;0.053329268292682926;0.0004902439024390243
19;2;84000;84000;290;1;12;0;0;0;12;0;0.0034523809523809524;0.00047857142857142857
20;1;86000;86000;3388;1;12;15;6;0;12;9;0.039395348837209306;0.00046744186046511623
;;1000000;;;;;173;;;;159;0.8799468534353748;0.01979786516839048;0.8997447186037653
;;;;;;;0.08092485549132948;;;;;
