ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;8;0;72;0;0;0;72;0;0.0005714285714285715;0.002871428571428571
2;15;17000;17000;299;0;59;0;0;0;59;0;0.017588235294117648;0.002364705882352941
3;14;19000;19000;190;0;53;0;0;0;53;0;0.01;0.0021157894736842106
4;13;22000;22000;658;0;46;0;0;0;46;0;0.02990909090909091;0.0018272727272727273
5;12;29000;29000;1155;0;35;7;0;0;35;7;0.039827586206896554;0.001386206896551724
6;11;33000;33000;985;0;31;7;1;0;31;6;0.02984848484848485;0.0012181818181818183
7;10;44000;44000;254;0;23;0;0;0;23;0;0.005772727272727273;0.0009136363636363636
8;9;46000;46000;4799;0;22;17;-7;0;22;24;0.10432608695652174;0.0008739130434782608
9;8;51000;51000;9930;0;20;45;0;0;20;45;0.19470588235294117;0.0007882352941176471
10;7;53000;53000;2476;0;19;13;-3;0;19;16;0.04671698113207547;0.0007584905660377359
11;6;62000;62000;15358;0;16;85;11;0;16;74;0.24770967741935485;0.0006483870967741935
12;5;68000;68000;2967;0;15;12;-2;0;15;14;0.04363235294117647;0.0005911764705882353
13;4;75000;75000;4404;1;14;23;7;0;14;16;0.05872;0.000536
14;3;80000;80000;57;1;13;1;1;0;13;0;0.0007125;0.0005024999999999999
15;2;96000;96000;427;1;11;4;2;0;11;2;0.004447916666666667;0.00041874999999999996
16;1;100000;100000;4703;1;10;18;3;0;10;15;0.04703;0.000402
;;1000000;;;;;232;;;;219;0.8815189505714822;0.018216674204104423;0.8997356247755867
;;;;;;;0.05603448275862069;;;;;
