ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;3521;0;77;0;0;0;77;0;0.27084615384615385;0.003092307692307692
2;9;20000;20000;1594;0;50;3;0;0;50;3;0.0797;0.0020099999999999996
3;8;37000;37000;375;0;28;0;0;0;28;0;0.010135135135135136;0.0010864864864864863
4;7;64000;64000;9690;0;16;28;-1;0;16;29;0.15140625;0.000628125
5;6;67000;67000;3792;0;15;12;2;0;15;10;0.05659701492537313;0.0006000000000000001
6;5;68000;68000;1123;0;15;1;1;0;15;0;0.016514705882352942;0.0005911764705882353
7;4;71000;71000;611;0;15;1;0;0;15;1;0.008605633802816901;0.0005661971830985916
8;3;72000;72000;5325;0;14;14;2;0;14;12;0.07395833333333333;0.0005583333333333333
9;2;80000;80000;3030;0;13;8;3;0;13;5;0.037875;0.0005024999999999999
10;1;86000;86000;15835;1;12;53;7;0;12;46;0.1841279069767442;0.00046744186046511623
;;1000000;;;;;120;;;;106;0.8897661339019095;0.010102568026279454;0.8998687019281889
;;;;;;;0.11666666666666667;;;;;
