ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;189;0;67;0;0;0;67;0;0.0126;0.00268
2;7;31000;31000;3598;0;33;6;0;0;33;6;0.11606451612903226;0.001296774193548387
3;6;32000;32000;11434;0;31;35;10;0;31;25;0.3573125;0.00125625
4;5;41000;41000;1642;0;25;5;-2;0;25;7;0.04004878048780488;0.0009804878048780487
5;4;73000;73000;4452;0;14;8;-2;0;14;10;0.060986301369863015;0.0005506849315068494
6;3;75000;75000;15586;0;13;40;2;0;13;38;0.20781333333333332;0.000536
7;2;76000;76000;6709;0;13;15;3;0;13;12;0.08827631578947369;0.0005289473684210527
8;1;84000;84000;713;1;12;2;2;0;12;0;0.008488095238095237;0.00047857142857142857
;;1000000;;;;;111;;;;98;0.8915898423476024;0.008307715726925766;0.8998975580745282
;;;;;;;0.11711711711711711;;;;;
