ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1940;0;56;0;0;0;56;0;0.10777777777777778;0.0022333333333333333
2;7;19000;19000;1028;0;53;2;2;0;53;0;0.05410526315789474;0.0021157894736842106
3;6;27000;27000;5063;0;37;12;0;0;37;12;0.18751851851851853;0.001488888888888889
4;5;69000;69000;513;0;15;0;0;0;15;0;0.007434782608695652;0.0005826086956521739
5;4;85000;85000;5868;0;12;8;-1;0;12;9;0.06903529411764706;0.0004729411764705882
6;3;87000;87000;1565;0;12;2;-2;0;12;4;0.017988505747126435;0.00046206896551724135
7;2;90000;90000;14701;0;11;22;0;0;11;22;0.16334444444444443;0.0004466666666666667
8;1;91000;91000;25887;0;11;62;15;0;11;47;0.2844725274725275;0.0004417582417582418
;;1000000;;;;;108;;;;94;0.8916771138446322;0.008244055441971343;0.8999211692866036
;;;;;;;0.12962962962962962;;;;;
