ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;406;0;72;0;0;0;72;0;0.029;0.002871428571428571
2;11;36000;36000;766;0;28;0;0;0;28;0;0.021277777777777777;0.0011166666666666666
3;10;37000;37000;5995;0;27;13;0;0;27;13;0.16202702702702704;0.0010864864864864863
4;9;45000;45000;1592;0;23;3;-2;0;23;5;0.03537777777777778;0.0008933333333333334
5;8;53000;53000;1950;0;19;2;-1;0;19;3;0.03679245283018868;0.0007584905660377359
6;7;55000;55000;573;0;19;0;-1;0;19;1;0.010418181818181818;0.0007309090909090909
7;6;61000;61000;6452;0;17;17;-3;0;17;20;0.10577049180327869;0.000659016393442623
8;5;67000;67000;11103;0;15;38;11;0;15;27;0.16571641791044775;0.0006000000000000001
9;4;75000;75000;4663;0;14;9;0;0;14;9;0.06217333333333333;0.000536
10;3;78000;78000;81;0;13;0;0;0;13;0;0.0010384615384615384;0.0005153846153846154
11;2;99000;99000;20075;1;10;64;10;0;10;54;0.20277777777777778;0.0004060606060606061
12;1;100000;100000;5688;1;10;18;10;0;10;8;0.05688;0.000402
;;1000000;;;;;164;;;;140;0.8892496995942523;0.010575776329749728;0.899825475924002
;;;;;;;0.14634146341463414;;;;;
