ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;43;0;100;0;0;0;100;0;0.0043;0.004019999999999999
2;11;14000;14000;272;0;72;0;0;0;72;0;0.019428571428571427;0.002871428571428571
3;10;17000;17000;3994;0;59;36;6;0;59;30;0.23494117647058824;0.002364705882352941
4;9;22000;22000;362;0;46;0;0;0;46;0;0.016454545454545454;0.0018272727272727273
5;8;32000;32000;438;0;32;0;0;0;32;0;0.0136875;0.00125625
6;7;33000;33000;994;0;31;8;0;0;31;8;0.03012121212121212;0.0012181818181818183
7;6;43000;43000;1787;0;24;9;-4;0;24;13;0.04155813953488372;0.0009348837209302325
8;5;44000;44000;5462;0;23;31;1;0;23;30;0.12413636363636364;0.0009136363636363636
9;4;59000;59000;13772;0;17;84;4;0;17;80;0.23342372881355933;0.0006813559322033898
10;3;69000;69000;7001;0;15;38;2;0;15;36;0.10146376811594203;0.0005826086956521739
11;2;80000;80000;3139;1;13;13;2;0;13;11;0.0392375;0.0005024999999999999
12;1;100000;100000;2347;1;10;8;1;0;10;7;0.02347;0.000402
;;1000000;;;;;227;;;;215;0.882222505575666;0.017574823711658215;0.8997973292873241
;;;;;;;0.05286343612334802;;;;;
