ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;193;0;84;0;0;0;84;0;0.016083333333333335;0.0033499999999999997
2;11;34000;34000;201;0;30;0;0;0;30;0;0.005911764705882353;0.0011823529411764705
3;10;39000;39000;10287;0;26;24;2;0;26;22;0.26376923076923076;0.0010307692307692307
4;9;53000;53000;5721;0;19;15;-2;0;19;17;0.10794339622641509;0.0007584905660377359
5;8;56000;56000;3111;0;18;6;3;0;18;3;0.05555357142857143;0.0007178571428571428
6;7;59000;59000;8458;0;17;18;-2;0;17;20;0.14335593220338982;0.0006813559322033898
7;6;68000;68000;4448;0;15;10;-1;0;15;11;0.06541176470588235;0.0005911764705882353
8;5;69000;69000;3081;0;15;13;2;0;15;11;0.04465217391304348;0.0005826086956521739
9;4;72000;72000;5603;0;14;15;3;0;14;12;0.07781944444444444;0.0005583333333333333
10;3;82000;82000;2631;1;13;8;0;0;13;8;0.03208536585365854;0.0004902439024390243
11;2;83000;83000;1007;1;13;5;3;0;13;2;0.012132530120481927;0.00048433734939759034
12;1;93000;93000;5980;2;11;16;3;0;11;13;0.0643010752688172;0.000432258064516129
;;1000000;;;;;130;;;;119;0.8890195829731506;0.010859783628970453;0.8998793666021211
;;;;;;;0.08461538461538462;;;;;
