ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;3613;0;53;0;0;0;53;0;0.1901578947368421;0.0021157894736842106
2;9;37000;37000;1964;0;27;3;0;0;27;3;0.05308108108108108;0.0010864864864864863
3;8;43000;43000;2545;0;24;4;0;0;24;4;0.059186046511627906;0.0009348837209302325
4;7;63000;63000;3249;0;16;7;-1;0;16;8;0.051571428571428574;0.0006380952380952382
5;6;65000;65000;2171;0;16;3;3;0;16;0;0.0334;0.0006184615384615384
6;5;72000;72000;781;0;14;0;0;0;14;0;0.010847222222222222;0.0005583333333333333
7;4;80000;80000;11415;0;13;21;1;0;13;20;0.1426875;0.0005024999999999999
8;3;86000;86000;16997;0;12;30;8;0;12;22;0.19763953488372094;0.00046744186046511623
9;2;97000;97000;6972;0;10;16;1;0;10;15;0.07187628865979381;0.00041443298969072163
10;1;99000;99000;8089;1;10;19;4;0;10;15;0.0817070707070707;0.0004060606060606061
;;1000000;;;;;103;;;;87;0.8921540673737873;0.007742485247207483;0.8998965526209948
;;;;;;;0.1553398058252427;;;;;
