ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;331;0;91;0;0;0;91;0;0.030090909090909092;0.0036545454545454546
2;13;21000;21000;2071;0;48;10;0;0;48;10;0.09861904761904762;0.0019142857142857143
3;12;24000;24000;24;0;42;0;0;0;42;0;0.001;0.0016749999999999998
4;11;26000;26000;4385;0;39;31;6;0;39;25;0.16865384615384615;0.001546153846153846
5;10;44000;44000;878;0;23;1;0;0;23;1;0.019954545454545454;0.0009136363636363636
6;9;47000;47000;18887;0;21;92;12;0;21;80;0.40185106382978725;0.0008553191489361703
7;8;60000;60000;2113;0;17;6;-2;0;17;8;0.03521666666666667;0.00067
8;7;65000;65000;826;0;16;1;1;0;16;0;0.012707692307692307;0.0006184615384615384
9;6;66000;66000;277;0;15;0;0;0;15;0;0.004196969696969697;0.0006090909090909092
10;5;79000;79000;307;0;13;1;-1;0;13;2;0.0038860759493670885;0.0005088607594936708
11;4;81000;81000;2167;0;13;8;3;0;13;5;0.026753086419753085;0.0004962962962962963
12;3;87000;87000;3862;0;12;16;2;0;12;14;0.04439080459770115;0.00046206896551724135
13;2;94000;94000;2779;1;11;8;-1;0;11;9;0.02956382978723404;0.00042765957446808513
14;1;95000;95000;774;1;11;2;1;0;11;1;0.008147368421052632;0.0004231578947368421
;;1000000;;;;;176;;;;155;0.8850319059945723;0.014774536465622134;0.8998064424601944
;;;;;;;0.11931818181818182;;;;;
