ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;663;0;72;0;0;0;72;0;0.047357142857142855;0.002871428571428571
2;7;23000;23000;767;0;44;0;0;0;44;0;0.03334782608695652;0.0017478260869565217
3;6;33000;33000;243;0;31;0;0;0;31;0;0.007363636363636364;0.0012181818181818183
4;5;37000;37000;9966;0;27;39;4;0;27;35;0.26935135135135135;0.0010864864864864863
5;4;44000;44000;10848;0;23;41;9;0;23;32;0.24654545454545454;0.0009136363636363636
6;3;45000;45000;8811;0;22;38;11;0;23;27;0.1958;0.0008933333333333334
7;2;64000;64000;1260;0;16;4;0;0;16;4;0.0196875;0.000628125
8;1;97000;97000;6851;0;10;23;2;0;10;21;0.07062886597938145;0.00041443298969072163
;;1000000;;;;;145;;;;119;0.890081777183923;0.009773450649713813;0.8998552278336368
;;;;;;;0.1793103448275862;;;;;
