ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1104;0;67;0;0;0;67;0;0.0736;0.00268
2;7;26000;26000;5533;0;39;14;0;0;39;14;0.2128076923076923;0.001546153846153846
3;6;41000;41000;794;0;25;0;0;0;25;0;0.019365853658536585;0.0009804878048780487
4;5;62000;62000;18408;0;16;41;-1;0;16;42;0.2969032258064516;0.0006483870967741935
5;4;72000;72000;2760;0;14;6;-3;0;14;9;0.03833333333333333;0.0005583333333333333
6;3;87000;87000;1724;0;12;2;0;0;12;2;0.01981609195402299;0.00046206896551724135
7;2;91000;91000;4826;0;11;11;0;0;11;11;0.05303296703296703;0.0004417582417582418
8;1;96000;96000;17113;1;11;42;9;0;11;33;0.17826041666666667;0.00041874999999999996
;;1000000;;;;;116;;;;111;0.8921195807596706;0.007735939288414904;0.8998555200480854
;;;;;;;0.04310344827586207;;;;;
