ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;2754;0;44;0;0;0;44;0;0.11973913043478261;0.0017478260869565217
2;11;29000;29000;1508;0;35;1;0;0;35;1;0.052;0.001386206896551724
3;10;31000;31000;1554;0;33;3;0;0;33;3;0.05012903225806452;0.001296774193548387
4;9;38000;38000;754;0;27;0;0;0;27;0;0.019842105263157894;0.0010578947368421053
5;8;41000;41000;685;0;25;0;0;0;25;0;0.016707317073170733;0.0009804878048780487
6;7;43000;43000;549;0;24;1;-1;0;24;2;0.012767441860465117;0.0009348837209302325
7;6;45000;45000;5208;0;23;17;4;0;23;13;0.11573333333333333;0.0008933333333333334
8;5;54000;54000;7064;0;19;26;3;0;19;23;0.13081481481481483;0.0007444444444444445
9;4;66000;66000;4892;0;15;16;-6;0;15;22;0.07412121212121212;0.0006090909090909092
10;3;76000;76000;12798;0;13;50;9;0;13;41;0.16839473684210526;0.0005289473684210527
11;2;96000;96000;11286;1;11;38;3;0;11;35;0.1175625;0.00041874999999999996
12;1;98000;98000;1078;1;11;6;4;0;11;2;0.011;0.00041020408163265306
;;1000000;;;;;158;;;;142;0.8888116240011065;0.011008843576629413;0.8998204675777359
;;;;;;;0.10126582278481013;;;;;
