ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;149;0;77;0;0;0;77;0;0.011461538461538462;0.003092307692307692
2;15;14000;14000;309;0;72;0;0;0;72;0;0.02207142857142857;0.002871428571428571
3;14;22000;22000;1180;0;46;3;0;0;46;3;0.053636363636363635;0.0018272727272727273
4;13;26000;26000;2411;0;39;10;-1;0;39;11;0.09273076923076923;0.001546153846153846
5;12;34000;34000;3657;0;30;15;-2;0;30;17;0.10755882352941176;0.0011823529411764705
6;11;35000;35000;166;0;29;0;-1;0;29;1;0.004742857142857143;0.0011485714285714285
7;10;36000;36000;6383;0;28;36;7;0;28;29;0.17730555555555555;0.0011166666666666666
8;9;38000;38000;1158;0;27;7;1;0;27;6;0.030473684210526316;0.0010578947368421053
9;8;41000;41000;1222;0;25;5;-2;0;25;7;0.029804878048780487;0.0009804878048780487
10;7;44000;44000;528;0;23;4;1;0;23;3;0.012;0.0009136363636363636
11;6;46000;46000;2058;0;22;10;-5;0;22;15;0.04473913043478261;0.0008739130434782608
12;5;49000;49000;5161;0;21;35;5;0;21;30;0.1053265306122449;0.0008204081632653061
13;4;60000;60000;5039;0;17;32;3;0;17;29;0.08398333333333333;0.00067
14;3;67000;67000;3566;1;15;29;4;0;15;25;0.053223880597014925;0.0006000000000000001
15;2;71000;71000;2139;1;15;11;-1;0;15;12;0.030126760563380282;0.0005661971830985916
16;1;80000;80000;1670;1;13;16;7;0;13;9;0.020875;0.0005024999999999999
;;1000000;;;;;213;;;;197;0.8800605339279871;0.01976979116877608;0.8998303250967632
;;;;;;;0.07511737089201878;;;;;
