ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;3119;0;46;0;0;0;46;0;0.14177272727272727;0.0018272727272727273
2;9;26000;26000;5480;0;39;7;3;0;39;4;0.21076923076923076;0.001546153846153846
3;8;29000;29000;549;0;35;0;0;0;35;0;0.01893103448275862;0.001386206896551724
4;7;50000;50000;4492;0;20;11;0;0;20;11;0.08984;0.000804
5;6;62000;62000;925;0;17;3;1;0;17;2;0.014919354838709677;0.0006483870967741935
6;5;63000;63000;3297;0;16;8;0;0;16;8;0.052333333333333336;0.0006380952380952382
7;4;69000;69000;246;0;15;0;0;0;15;0;0.0035652173913043477;0.0005826086956521739
8;3;81000;81000;6937;0;13;18;0;0;13;18;0.08564197530864198;0.0004962962962962963
9;2;88000;88000;5676;0;12;11;0;0;12;11;0.0645;0.0004568181818181818
10;1;90000;90000;18787;1;11;56;15;0;11;41;0.20874444444444445;0.0004466666666666667
;;1000000;;;;;114;;;;95;0.8910173178411505;0.008832505645281047;0.8998498234864315
;;;;;;;0.16666666666666666;;;;;
