ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;520;0;100;0;0;0;100;0;0.052;0.004019999999999999
2;15;16000;16000;229;0;63;0;0;0;63;0;0.0143125;0.0025125
3;14;17000;17000;437;0;59;0;0;0;59;0;0.025705882352941176;0.002364705882352941
4;13;20000;20000;4692;0;50;25;19;0;50;6;0.2346;0.0020099999999999996
5;12;45000;45000;300;0;23;0;0;0;23;0;0.006666666666666667;0.0008933333333333334
6;11;47000;47000;984;0;22;4;-1;0;22;5;0.020936170212765958;0.0008553191489361703
7;10;49000;49000;5144;0;21;30;3;0;21;27;0.10497959183673469;0.0008204081632653061
8;9;51000;51000;782;0;20;3;-1;0;20;4;0.015333333333333332;0.0007882352941176471
9;8;58000;58000;4675;0;18;26;4;0;18;22;0.08060344827586206;0.000693103448275862
10;7;60000;60000;2600;0;17;8;-1;0;17;9;0.043333333333333335;0.00067
11;6;64000;64000;2042;0;16;5;-1;0;16;6;0.03190625;0.000628125
12;5;66000;66000;6998;0;15;33;1;0;15;32;0.10603030303030303;0.0006090909090909092
13;4;75000;75000;942;0;14;3;-2;0;14;5;0.01256;0.000536
14;3;80000;80000;108;0;13;0;0;0;13;0;0.00135;0.0005024999999999999
15;2;94000;94000;4396;0;11;24;1;0;11;23;0.04676595744680851;0.00042765957446808513
16;1;99000;99000;8308;1;10;36;5;0;10;31;0.08391919191919192;0.0004060606060606061
;;1000000;;;;;197;;;;170;0.8810026284079407;0.01873704135990086;0.8997396697678416
;;;;;;;0.13705583756345177;;;;;
