ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;463;0;100;0;0;0;100;0;0.0463;0.004019999999999999
2;11;17000;17000;477;0;59;0;0;0;59;0;0.028058823529411765;0.002364705882352941
3;10;31000;31000;2248;0;33;10;0;0;33;10;0.07251612903225807;0.001296774193548387
4;9;34000;34000;586;0;30;0;-1;0;30;1;0.01723529411764706;0.0011823529411764705
5;8;37000;37000;2139;0;27;11;1;0;27;10;0.05781081081081081;0.0010864864864864863
6;7;39000;39000;182;0;26;0;-1;0;26;1;0.004666666666666667;0.0010307692307692307
7;6;51000;51000;10113;0;20;37;-1;0;20;38;0.19829411764705882;0.0007882352941176471
8;5;54000;54000;143;0;19;1;-1;0;19;2;0.002648148148148148;0.0007444444444444445
9;4;66000;66000;18898;0;15;87;8;0;15;79;0.28633333333333333;0.0006090909090909092
10;3;75000;75000;2524;0;14;8;-2;0;14;10;0.033653333333333334;0.000536
11;2;77000;77000;2550;0;13;6;-1;0;13;7;0.033116883116883114;0.0005220779220779221
12;1;93000;93000;9717;2;11;40;11;0;11;29;0.10448387096774193;0.000432258064516129
;;1000000;;;;;200;;;;187;0.885117410703293;0.014613195368580568;0.8997306060718735
;;;;;;;0.065;;;;;
