ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;535;0;44;0;0;0;44;0;0.02326086956521739;0.0017478260869565217
2;13;24000;24000;825;0;42;0;0;0;42;0;0.034375;0.0016749999999999998
3;12;37000;37000;2150;0;27;5;0;0;27;5;0.05810810810810811;0.0010864864864864863
4;11;45000;45000;5321;0;23;10;2;0;23;8;0.11824444444444444;0.0008933333333333334
5;10;53000;53000;1180;0;19;1;-1;0;19;2;0.022264150943396226;0.0007584905660377359
6;9;57000;57000;1586;0;18;2;0;0;18;2;0.027824561403508773;0.0007052631578947368
7;8;59000;59000;1951;0;17;5;-1;0;17;6;0.033067796610169495;0.0006813559322033898
8;7;60000;60000;700;0;17;1;0;0;17;1;0.011666666666666667;0.00067
9;6;62000;62000;4096;0;16;9;-2;0;16;11;0.06606451612903226;0.0006483870967741935
10;5;63000;63000;1641;0;16;3;-2;0;16;5;0.02604761904761905;0.0006380952380952382
11;4;67000;67000;3350;0;15;15;4;0;15;11;0.05;0.0006000000000000001
12;3;83000;83000;20910;0;12;73;14;0;12;59;0.2519277108433735;0.00048433734939759034
13;2;91000;91000;2910;0;11;11;7;0;11;4;0.03197802197802198;0.0004417582417582418
14;1;93000;93000;12421;1;11;37;12;0;11;25;0.13355913978494624;0.000432258064516129
;;1000000;;;;;172;;;;139;0.8883886055245042;0.011462591553453597;0.8998511970779578
;;;;;;;0.19186046511627908;;;;;
