ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;154;0;72;0;0;0;72;0;0.011;0.002871428571428571
2;19;15000;15000;770;0;67;0;0;0;67;0;0.051333333333333335;0.00268
3;18;20000;20000;901;0;50;0;0;0;50;0;0.04505;0.0020099999999999996
4;17;21000;21000;245;0;48;0;0;0;48;0;0.011666666666666667;0.0019142857142857143
5;16;34000;34000;340;0;30;0;0;0;30;0;0.01;0.0011823529411764705
6;15;36000;36000;1108;0;28;1;0;0;28;1;0.03077777777777778;0.0011166666666666666
7;14;41000;41000;1261;0;25;7;0;0;25;7;0.03075609756097561;0.0009804878048780487
8;13;42000;42000;2204;0;24;6;0;0;24;6;0.052476190476190475;0.0009571428571428571
9;12;52000;52000;164;0;20;0;0;0;20;0;0.0031538461538461538;0.000773076923076923
10;11;53000;53000;458;0;19;0;0;0;19;0;0.008641509433962264;0.0007584905660377359
11;10;57000;57000;160;0;18;0;0;0;18;0;0.002807017543859649;0.0007052631578947368
12;9;62000;62000;976;0;17;2;0;0;17;2;0.015741935483870966;0.0006483870967741935
13;8;70000;70000;663;0;15;0;-2;0;15;2;0.009471428571428572;0.0005742857142857142
14;7;71000;71000;7706;0;14;41;2;0;14;39;0.10853521126760564;0.0005661971830985916
15;6;84000;84000;7527;0;12;32;-1;0;12;33;0.08960714285714286;0.00047857142857142857
16;5;86000;86000;4079;0;12;15;-4;0;12;19;0.04743023255813954;0.00046744186046511623
17;4;95000;95000;1095;0;11;5;0;0;11;5;0.011526315789473685;0.0004231578947368421
18;3;96000;96000;4184;0;11;15;2;0;11;13;0.043583333333333335;0.00041874999999999996
19;2;98000;98000;13871;0;10;68;6;0;10;62;0.14154081632653062;0.00041020408163265306
20;1;100000;100000;15432;1;10;70;14;0;10;56;0.15432;0.000402
;;1000000;;;;;262;;;;245;0.8794188551341371;0.020338190462152263;0.8997570455962893
;;;;;;;0.0648854961832061;;;;;
