ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;229;0;84;0;0;0;84;0;0.019083333333333334;0.0033499999999999997
2;11;22000;22000;507;0;46;0;-1;0;46;1;0.023045454545454546;0.0018272727272727273
3;10;26000;26000;5638;0;39;20;3;0;39;17;0.21684615384615386;0.001546153846153846
4;9;32000;32000;199;0;32;0;0;0;32;0;0.00621875;0.00125625
5;8;35000;35000;4941;0;29;25;1;0;29;24;0.14117142857142856;0.0011485714285714285
6;7;44000;44000;7942;0;23;25;0;0;23;25;0.1805;0.0009136363636363636
7;6;52000;52000;572;0;20;4;3;0;20;1;0.011;0.000773076923076923
8;5;60000;60000;594;0;17;1;0;0;17;1;0.0099;0.00067
9;4;72000;72000;9675;0;14;36;1;0;14;35;0.134375;0.0005583333333333333
10;3;88000;88000;9142;0;12;32;1;0;12;31;0.10388636363636364;0.0004568181818181818
11;2;91000;91000;1128;0;11;1;0;0;11;1;0.012395604395604396;0.0004417582417582418
12;1;93000;93000;2604;1;11;9;0;0;11;9;0.028;0.000432258064516129
;;1000000;;;;;153;;;;145;0.8864220883283384;0.013374129110137172;0.8997962174384755
;;;;;;;0.05228758169934641;;;;;
