ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;445;0;42;0;0;0;42;0;0.018541666666666668;0.0016749999999999998
2;7;39000;39000;3701;0;26;3;0;0;26;3;0.09489743589743589;0.0010307692307692307
3;6;44000;44000;607;0;23;0;0;0;23;0;0.013795454545454545;0.0009136363636363636
4;5;49000;49000;1350;0;21;0;-1;0;21;1;0.027551020408163266;0.0008204081632653061
5;4;54000;54000;10952;0;19;17;2;0;19;15;0.2028148148148148;0.0007444444444444445
6;3;59000;59000;653;0;17;1;1;0;17;0;0.01106779661016949;0.0006813559322033898
7;2;63000;63000;23870;0;16;54;21;0;16;33;0.3788888888888889;0.0006380952380952382
8;1;70000;70000;10170;2;15;27;15;0;15;12;0.1452857142857143;0.0005742857142857142
;;1000000;;;;;102;;;;64;0.8928427921173079;0.0070779950866996875;0.8999207872040076
;;;;;;;0.37254901960784315;;;;;
