ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;2232;0;37;1;0;0;37;1;0.08266666666666667;0.001488888888888889
2;9;33000;33000;5190;0;31;3;0;0;31;3;0.1572727272727273;0.0012181818181818183
3;8;38000;38000;5895;0;26;11;4;0;27;7;0.15513157894736843;0.0010578947368421053
4;7;46000;46000;222;0;22;0;0;0;22;0;0.004826086956521739;0.0008739130434782608
5;6;52000;52000;201;0;19;0;0;0;19;0;0.0038653846153846156;0.000773076923076923
6;5;53000;53000;19555;0;19;52;22;0;19;30;0.3689622641509434;0.0007584905660377359
7;4;58000;58000;738;0;18;0;0;0;18;0;0.012724137931034482;0.000693103448275862
8;3;78000;78000;1757;0;13;5;0;0;13;5;0.022525641025641027;0.0005153846153846154
9;2;86000;86000;4309;1;12;12;3;0;12;9;0.0501046511627907;0.00046744186046511623
10;1;90000;90000;3017;1;11;9;1;0;11;8;0.033522222222222224;0.0004466666666666667
;;1000000;;;;;93;;;;63;0.8916013609513006;0.008293042567297992;0.8998944035185986
;;;;;;;0.3225806451612903;;;;;
