ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;1865;0;59;0;0;0;59;0;0.10970588235294118;0.002364705882352941
2;7;49000;49000;8236;0;21;11;0;0;21;11;0.16808163265306122;0.0008204081632653061
3;6;50000;50000;1261;0;20;1;0;0;20;1;0.02522;0.000804
4;5;80000;80000;4112;0;13;5;-4;0;13;9;0.0514;0.0005024999999999999
5;4;90000;90000;19408;0;11;21;-1;0;11;22;0.21564444444444444;0.0004466666666666667
6;3;91000;91000;5206;0;11;6;0;0;11;6;0.05720879120879121;0.0004417582417582418
7;2;92000;92000;13877;0;11;19;6;0;11;13;0.15083695652173912;0.0004369565217391304
8;1;100000;100000;11560;0;10;17;9;0;10;8;0.1156;0.000402
;;1000000;;;;;80;;;;70;0.8936977071809772;0.006218995475782285;0.8999167026567595
;;;;;;;0.125;;;;;
