ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;1521;0;72;0;0;0;72;0;0.10864285714285714;0.002871428571428571
2;13;26000;26000;812;0;39;0;0;0;39;0;0.031230769230769232;0.001546153846153846
3;12;35000;35000;671;0;29;1;0;0;29;1;0.019171428571428572;0.0011485714285714285
4;11;37000;37000;6900;0;27;25;2;0;27;23;0.1864864864864865;0.0010864864864864863
5;10;43000;43000;934;0;24;0;0;0;24;0;0.02172093023255814;0.0009348837209302325
6;9;47000;47000;825;0;22;0;-1;0;22;1;0.017553191489361703;0.0008553191489361703
7;8;50000;50000;5563;0;20;20;2;0;20;18;0.11126;0.000804
8;7;60000;60000;1857;0;17;3;-1;0;17;4;0.03095;0.00067
9;6;64000;64000;2969;0;16;11;-1;0;16;12;0.046390625;0.000628125
10;5;66000;66000;12851;0;15;57;12;0;15;45;0.19471212121212123;0.0006090909090909092
11;4;73000;73000;1835;0;14;8;2;0;14;6;0.025136986301369863;0.0005506849315068494
12;3;90000;90000;3041;1;11;19;4;0;11;15;0.03378888888888889;0.0004466666666666667
13;2;91000;91000;432;1;11;1;-2;0;11;3;0.004747252747252747;0.0004417582417582418
14;1;99000;99000;5447;1;10;18;4;0;10;14;0.05502020202020202;0.0004060606060606061
;;1000000;;;;;163;;;;142;0.8868117393232959;0.01299922955759001;0.899810968880886
;;;;;;;0.12883435582822086;;;;;
