ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;198;0;72;0;0;0;72;0;0.014142857142857143;0.002871428571428571
2;13;20000;20000;171;0;50;0;0;0;50;0;0.00855;0.0020099999999999996
3;12;24000;24000;394;0;42;0;0;0;42;0;0.016416666666666666;0.0016749999999999998
4;11;32000;32000;511;0;32;0;0;0;32;0;0.01596875;0.00125625
5;10;33000;33000;76;0;31;0;0;0;31;0;0.002303030303030303;0.0012181818181818183
6;9;35000;35000;9781;0;29;44;4;0;29;40;0.27945714285714285;0.0011485714285714285
7;8;48000;48000;3802;0;21;17;-1;0;21;18;0.07920833333333334;0.0008374999999999999
8;7;59000;59000;1778;0;17;6;0;0;17;6;0.030135593220338982;0.0006813559322033898
9;6;64000;64000;4070;0;16;12;-1;0;16;13;0.06359375;0.000628125
10;5;69000;69000;3748;0;15;8;-1;0;15;9;0.05431884057971015;0.0005826086956521739
11;4;81000;81000;7849;0;13;28;-2;0;13;30;0.09690123456790123;0.0004962962962962963
12;3;82000;82000;9971;0;12;36;9;0;12;27;0.12159756097560975;0.0004902439024390243
13;2;87000;87000;1877;0;12;3;-3;0;12;6;0.021574712643678162;0.00046206896551724135
14;1;95000;95000;7681;1;10;27;10;0;11;17;0.08085263157894737;0.0004231578947368421
;;1000000;;;;;181;;;;166;0.885021103869216;0.014780788505026786;0.8998018923742427
;;;;;;;0.08287292817679558;;;;;
