ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;671;0;91;0;0;0;91;0;0.061;0.0036545454545454546
2;9;16000;16000;3394;0;63;18;0;0;63;18;0.212125;0.0025125
3;8;27000;27000;7479;0;37;42;0;0;37;42;0.277;0.001488888888888889
4;7;46000;46000;5143;0;22;27;-2;0;22;29;0.11180434782608696;0.0008739130434782608
5;6;52000;52000;391;0;20;0;0;0;20;0;0.007519230769230769;0.000773076923076923
6;5;53000;53000;7101;0;19;38;6;0;19;32;0.1339811320754717;0.0007584905660377359
7;4;64000;64000;736;0;16;2;-1;0;16;3;0.0115;0.000628125
8;3;69000;69000;182;0;15;0;0;0;15;0;0.0026376811594202897;0.0005826086956521739
9;2;72000;72000;1114;0;14;2;-1;0;14;3;0.015472222222222222;0.0005583333333333333
10;1;77000;77000;4193;1;13;23;5;0;13;18;0.05445454545454546;0.0005220779220779221
;;1000000;;;;;152;;;;145;0.8874941595069773;0.012352559827090692;0.899846719334068
;;;;;;;0.046052631578947366;;;;;
