ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;580;0;77;0;0;0;77;0;0.04461538461538461;0.003092307692307692
2;19;17000;17000;418;0;59;0;0;0;59;0;0.024588235294117647;0.002364705882352941
3;18;19000;19000;1037;0;53;7;0;0;53;7;0.05457894736842105;0.0021157894736842106
4;17;22000;22000;1912;0;46;7;0;0;46;7;0.08690909090909091;0.0018272727272727273
5;16;39000;39000;760;0;26;3;0;0;26;3;0.019487179487179488;0.0010307692307692307
6;15;53000;53000;386;0;19;1;0;0;19;1;0.007283018867924529;0.0007584905660377359
7;14;54000;54000;3537;0;19;10;1;0;19;9;0.0655;0.0007444444444444445
8;13;60000;60000;749;0;17;2;-1;0;17;3;0.012483333333333334;0.00067
9;12;62000;62000;173;0;17;1;0;0;17;1;0.0027903225806451613;0.0006483870967741935
10;11;67000;67000;9909;0;15;45;2;0;15;43;0.1478955223880597;0.0006000000000000001
11;10;75000;75000;1987;0;14;10;-4;0;14;14;0.026493333333333334;0.000536
12;9;76000;76000;3687;0;14;16;1;0;14;15;0.04851315789473684;0.0005289473684210527
13;8;78000;78000;3838;0;13;16;1;0;13;15;0.04920512820512821;0.0005153846153846154
14;7;79000;79000;3885;0;13;19;2;0;13;17;0.04917721518987342;0.0005088607594936708
15;6;82000;82000;2652;0;13;9;-1;0;13;10;0.03234146341463415;0.0004902439024390243
16;5;83000;83000;4726;0;12;23;-1;0;12;24;0.05693975903614458;0.00048433734939759034
17;4;86000;86000;768;0;12;4;2;0;12;2;0.008930232558139534;0.00046744186046511623
18;3;90000;90000;3354;0;11;26;9;0;11;17;0.03726666666666666;0.0004466666666666667
19;2;94000;94000;9345;2;11;43;7;0;11;36;0.09941489361702127;0.00042765957446808513
20;1;99000;99000;656;2;10;3;1;0;10;2;0.006626262626262626;0.0004060606060606061
;;1000000;;;;;245;;;;226;0.8810391473860971;0.018663769816439604;0.8997029172025367
;;;;;;;0.07755102040816327;;;;;
