ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;80;0;53;0;0;0;53;0;0.004210526315789474;0.0021157894736842106
2;17;20000;20000;3;0;50;0;0;0;50;0;0.00015;0.0020099999999999996
3;16;25000;25000;2098;0;40;4;0;0;40;4;0.08392;0.001608
4;15;31000;31000;412;0;33;0;-1;0;33;1;0.01329032258064516;0.001296774193548387
5;14;32000;32000;2640;0;32;8;3;0;32;5;0.0825;0.00125625
6;13;48000;48000;160;0;21;0;0;0;21;0;0.0033333333333333335;0.0008374999999999999
7;12;59000;59000;2864;0;17;6;2;0;17;4;0.04854237288135593;0.0006813559322033898
8;11;63000;63000;6757;0;16;17;-2;0;16;19;0.10725396825396825;0.0006380952380952382
9;10;64000;64000;10315;0;16;32;5;0;16;27;0.161171875;0.000628125
10;9;68000;68000;1432;0;15;3;-2;0;15;5;0.021058823529411765;0.0005911764705882353
11;8;70000;70000;3629;0;15;10;-7;0;15;17;0.05184285714285714;0.0005742857142857142
12;7;72000;72000;1878;0;14;7;2;0;14;5;0.026083333333333333;0.0005583333333333333
13;6;79000;79000;2840;0;13;16;4;0;13;12;0.035949367088607596;0.0005088607594936708
14;5;80000;80000;2366;0;13;6;0;0;13;6;0.029575;0.0005024999999999999
15;4;82000;82000;3177;0;13;11;3;0;13;8;0.03874390243902439;0.0004902439024390243
16;3;89000;89000;1077;0;12;3;-2;0;12;5;0.012101123595505617;0.00045168539325842697
17;2;97000;97000;8162;0;11;33;-3;0;11;36;0.08414432989690722;0.00041443298969072163
18;1;98000;98000;7880;1;10;32;14;0;10;18;0.08040816326530613;0.00041020408163265306
;;1000000;;;;;188;;;;172;0.8842792986560455;0.015573612482253002;0.8998529111382985
;;;;;;;0.0851063829787234;;;;;
