ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;2020;0;91;0;0;0;91;0;0.18363636363636363;0.0036545454545454546
2;11;14000;14000;552;0;72;0;-1;0;72;1;0.03942857142857143;0.002871428571428571
3;10;15000;15000;1611;0;67;10;4;0;67;6;0.1074;0.00268
4;9;31000;31000;2419;0;33;20;0;0;33;20;0.07803225806451614;0.001296774193548387
5;8;32000;32000;708;0;32;2;0;0;32;2;0.022125;0.00125625
6;7;45000;45000;3451;0;22;21;-3;0;22;24;0.07668888888888889;0.0008933333333333334
7;6;50000;50000;2762;0;20;13;-4;0;20;17;0.05524;0.000804
8;5;58000;58000;6501;0;17;40;3;0;17;37;0.11208620689655173;0.000693103448275862
9;4;69000;69000;31;0;15;0;0;0;15;0;0.0004492753623188406;0.0005826086956521739
10;3;75000;75000;13142;0;13;65;8;0;13;57;0.17522666666666667;0.000536
11;2;79000;79000;1383;1;13;12;1;0;13;11;0.017506329113924052;0.0005088607594936708
12;1;86000;86000;1351;1;12;10;3;0;12;7;0.015709302325581397;0.00046744186046511623
;;1000000;;;;;193;;;;182;0.8835288623833827;0.016244346316742566;0.8997732087001252
;;;;;;;0.05699481865284974;;;;;
