ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;989;0;84;0;0;0;84;0;0.08241666666666667;0.0033499999999999997
2;15;19000;19000;964;0;53;0;0;0;53;0;0.05073684210526316;0.0021157894736842106
3;14;23000;23000;70;0;44;0;0;0;44;0;0.003043478260869565;0.0017478260869565217
4;13;24000;24000;1878;0;42;3;1;0;42;2;0.07825;0.0016749999999999998
5;12;30000;30000;102;0;34;1;0;0;34;1;0.0034;0.00134
6;11;33000;33000;772;0;31;0;0;0;31;0;0.023393939393939394;0.0012181818181818183
7;10;40000;40000;73;0;25;0;0;0;25;0;0.001825;0.0010049999999999998
8;9;46000;46000;4092;0;22;18;1;0;22;17;0.08895652173913043;0.0008739130434782608
9;8;53000;53000;2790;0;19;10;-1;0;19;11;0.052641509433962265;0.0007584905660377359
10;7;57000;57000;9763;0;18;40;1;0;18;39;0.17128070175438598;0.0007052631578947368
11;6;63000;63000;85;0;16;0;-1;0;16;1;0.0013492063492063493;0.0006380952380952382
12;5;71000;71000;4811;0;15;20;0;0;15;20;0.06776056338028169;0.0005661971830985916
13;4;83000;83000;13302;0;12;61;14;0;12;47;0.16026506024096385;0.00048433734939759034
14;3;92000;92000;1895;0;11;9;-3;0;11;12;0.02059782608695652;0.0004369565217391304
15;2;95000;95000;464;0;11;0;0;0;11;0;0.0048842105263157895;0.0004231578947368421
16;1;98000;98000;6973;1;10;29;2;0;11;27;0.07115306122448979;0.00041020408163265306
;;1000000;;;;;191;;;;177;0.8819545871624315;0.01774841241493333;0.8997029995773648
;;;;;;;0.07329842931937172;;;;;
