ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;174;0;100;0;0;0;100;0;0.0174;0.004019999999999999
2;19;11000;11000;704;0;91;0;0;0;91;0;0.064;0.0036545454545454546
3;18;31000;31000;168;0;33;0;0;0;33;0;0.005419354838709678;0.001296774193548387
4;17;32000;32000;31;0;32;0;0;0;32;0;0.00096875;0.00125625
5;16;38000;38000;50;0;27;0;0;0;27;0;0.0013157894736842105;0.0010578947368421053
6;15;42000;42000;1686;0;24;3;0;0;24;3;0.04014285714285714;0.0009571428571428571
7;14;43000;43000;119;0;24;0;0;0;24;0;0.002767441860465116;0.0009348837209302325
8;13;47000;47000;2294;0;22;12;-1;0;22;13;0.04880851063829787;0.0008553191489361703
9;12;51000;51000;522;0;20;0;0;0;20;0;0.01023529411764706;0.0007882352941176471
10;11;52000;52000;2288;0;20;8;0;0;20;8;0.044;0.000773076923076923
11;10;54000;54000;1705;0;19;7;0;0;19;7;0.031574074074074074;0.0007444444444444445
12;9;57000;57000;233;0;18;0;0;0;18;0;0.004087719298245614;0.0007052631578947368
13;8;64000;64000;3247;0;16;17;-4;0;16;21;0.050734375;0.000628125
14;7;68000;68000;9316;0;15;51;-1;0;15;52;0.137;0.0005911764705882353
15;6;74000;74000;7117;0;14;42;2;0;14;40;0.09617567567567567;0.0005432432432432432
16;5;81000;81000;1401;0;13;8;0;0;13;8;0.017296296296296296;0.0004962962962962963
17;4;89000;89000;3411;0;12;17;2;0;12;15;0.03832584269662921;0.00045168539325842697
18;3;92000;92000;13076;0;11;81;11;0;11;70;0.1421304347826087;0.0004369565217391304
19;2;95000;95000;1217;0;11;6;1;0;11;5;0.012810526315789474;0.0004231578947368421
20;1;99000;99000;11242;1;10;59;9;0;10;50;0.11355555555555556;0.0004060606060606061
;;1000000;;;;;311;;;;292;0.8787484977665356;0.02102053135740174;0.8997690291239374
;;;;;;;0.06109324758842444;;;;;
