ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;578;0;100;0;0;0;100;0;0.0578;0.004019999999999999
2;11;13000;13000;2535;0;77;16;0;0;77;16;0.195;0.003092307692307692
3;10;14000;14000;73;0;72;0;0;0;72;0;0.005214285714285715;0.002871428571428571
4;9;21000;21000;1765;0;48;10;0;0;48;10;0.08404761904761905;0.0019142857142857143
5;8;32000;32000;135;0;32;0;0;0;32;0;0.00421875;0.00125625
6;7;47000;47000;2115;0;22;13;-2;0;22;15;0.045;0.0008553191489361703
7;6;62000;62000;829;0;17;1;-1;0;17;2;0.013370967741935484;0.0006483870967741935
8;5;72000;72000;1054;0;14;1;-2;0;14;3;0.014638888888888889;0.0005583333333333333
9;4;82000;82000;12292;0;12;56;-3;0;12;59;0.14990243902439024;0.0004902439024390243
10;3;86000;86000;2856;0;12;13;-2;0;12;15;0.0332093023255814;0.00046744186046511623
11;2;95000;95000;2625;0;11;10;1;0;11;9;0.02763157894736842;0.0004231578947368421
12;1;98000;98000;24763;1;10;107;13;0;10;94;0.25268367346938775;0.00041020408163265306
;;1000000;;;;;227;;;;223;0.8827175051594569;0.017007359296339307;0.8997248644557962
;;;;;;;0.01762114537444934;;;;;
