ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;637;0;100;0;0;0;100;0;0.0637;0.004019999999999999
2;11;11000;11000;77;0;91;0;0;0;91;0;0.007;0.0036545454545454546
3;10;35000;35000;2428;0;29;7;0;0;29;7;0.06937142857142857;0.0011485714285714285
4;9;51000;51000;2049;0;20;9;0;0;20;9;0.04017647058823529;0.0007882352941176471
5;8;53000;53000;2822;0;19;9;1;0;19;8;0.053245283018867925;0.0007584905660377359
6;7;60000;60000;751;0;17;3;-4;0;17;7;0.012516666666666667;0.00067
7;6;65000;65000;14987;0;16;59;2;0;16;57;0.23056923076923078;0.0006184615384615384
8;5;69000;69000;5130;0;15;16;0;0;15;16;0.07434782608695652;0.0005826086956521739
9;4;88000;88000;11821;0;11;40;1;0;11;39;0.13432954545454545;0.0004568181818181818
10;3;90000;90000;11675;1;11;38;5;0;11;33;0.1297222222222222;0.0004466666666666667
11;2;96000;96000;5472;1;10;16;4;0;11;12;0.057;0.00041874999999999996
12;1;98000;98000;1363;2;10;7;1;0;10;6;0.013908163265306122;0.00041020408163265306
;;1000000;;;;;204;;;;194;0.8858868366434596;0.013973351907503479;0.8998601885509631
;;;;;;;0.049019607843137254;;;;;
