ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;320;0;50;0;0;0;50;0;0.016;0.0020099999999999996
2;13;27000;27000;51;0;38;0;0;0;38;0;0.001888888888888889;0.001488888888888889
3;12;29000;29000;129;0;35;0;0;0;35;0;0.0044482758620689655;0.001386206896551724
4;11;41000;41000;13;0;25;0;0;0;25;0;0.00031707317073170733;0.0009804878048780487
5;10;42000;42000;4927;0;24;10;0;0;24;10;0.11730952380952381;0.0009571428571428571
6;9;56000;56000;11019;0;18;28;4;0;18;24;0.19676785714285713;0.0007178571428571428
7;8;60000;60000;998;0;17;0;-2;0;17;2;0.016633333333333333;0.00067
8;7;65000;65000;17693;0;16;54;2;0;16;52;0.2722;0.0006184615384615384
9;6;75000;75000;1115;0;14;0;-1;0;14;1;0.014866666666666667;0.000536
10;5;78000;78000;4130;0;13;11;-3;0;13;14;0.05294871794871795;0.0005153846153846154
11;4;84000;84000;1712;0;12;4;2;0;12;2;0.02038095238095238;0.00047857142857142857
12;3;89000;89000;9476;1;11;30;5;0;11;25;0.10647191011235956;0.00045168539325842697
13;2;92000;92000;1606;1;11;5;1;0;11;4;0.017456521739130433;0.0004369565217391304
14;1;93000;93000;4696;1;11;13;4;0;11;9;0.05049462365591398;0.000432258064516129
;;1000000;;;;;155;;;;143;0.8881843447111448;0.011679901152249931;0.8998642458633948
;;;;;;;0.07741935483870968;;;;;
