ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1038;0;63;0;0;0;63;0;0.064875;0.0025125
2;11;27000;27000;642;0;38;0;0;0;38;0;0.023777777777777776;0.001488888888888889
3;10;52000;52000;2501;0;20;2;-1;0;20;3;0.048096153846153844;0.000773076923076923
4;9;55000;55000;4301;0;19;7;1;0;19;6;0.0782;0.0007309090909090909
5;8;57000;57000;11989;0;18;25;2;0;18;23;0.21033333333333334;0.0007052631578947368
6;7;61000;61000;6763;0;17;16;-1;0;17;17;0.1108688524590164;0.000659016393442623
7;6;71000;71000;5602;0;14;17;4;0;14;13;0.07890140845070423;0.0005661971830985916
8;5;72000;72000;8606;0;14;21;1;0;14;20;0.11952777777777777;0.0005583333333333333
9;4;75000;75000;4530;0;13;13;0;0;13;13;0.0604;0.000536
10;3;76000;76000;435;0;13;2;1;0;13;1;0.005723684210526316;0.0005289473684210527
11;2;84000;84000;1446;1;12;5;3;0;12;2;0.017214285714285713;0.00047857142857142857
12;1;95000;95000;6843;3;11;18;8;0;11;10;0.07203157894736842;0.0004231578947368421
;;1000000;;;;;126;;;;108;0.8899498525169439;0.009960861662373512;0.8999107141793175
;;;;;;;0.14285714285714285;;;;;
