ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;709;0;84;0;0;0;84;0;0.059083333333333335;0.0033499999999999997
2;19;21000;21000;956;0;48;0;0;0;48;0;0.04552380952380952;0.0019142857142857143
3;18;25000;25000;633;0;40;0;0;0;40;0;0.02532;0.001608
4;17;31000;31000;308;0;33;0;0;0;33;0;0.009935483870967743;0.001296774193548387
5;16;42000;42000;4542;0;24;9;0;0;24;9;0.10814285714285714;0.0009571428571428571
6;15;44000;44000;547;0;23;2;2;0;23;0;0.012431818181818181;0.0009136363636363636
7;14;46000;46000;1380;0;22;5;0;0;22;5;0.03;0.0008739130434782608
8;13;47000;47000;252;0;22;0;-1;0;22;1;0.005361702127659574;0.0008553191489361703
9;12;49000;49000;1574;0;21;3;-1;0;21;4;0.032122448979591836;0.0008204081632653061
10;11;57000;57000;3822;0;18;23;0;0;18;23;0.06705263157894736;0.0007052631578947368
11;10;58000;58000;419;0;18;2;-1;0;18;3;0.007224137931034482;0.000693103448275862
12;9;65000;65000;1857;0;16;9;2;0;16;7;0.02856923076923077;0.0006184615384615384
13;8;66000;66000;9809;0;15;39;2;0;15;37;0.14862121212121213;0.0006090909090909092
14;7;67000;67000;626;0;15;6;0;0;15;6;0.009343283582089553;0.0006000000000000001
15;6;70000;70000;349;0;15;3;0;0;15;3;0.004985714285714286;0.0005742857142857142
16;5;72000;72000;5471;0;14;23;4;0;14;19;0.07598611111111112;0.0005583333333333333
17;4;83000;83000;1166;0;12;5;0;0;12;5;0.014048192771084338;0.00048433734939759034
18;3;85000;85000;4849;0;12;26;4;0;12;22;0.05704705882352941;0.0004729411764705882
19;2;93000;93000;4584;1;11;28;5;0;11;23;0.04929032258064516;0.000432258064516129
20;1;94000;94000;8548;1;10;41;2;0;11;39;0.09093617021276595;0.00042765957446808513
;;1000000;;;;;224;;;;206;0.8810255189274019;0.018765213750487553;0.8997907326778894
;;;;;;;0.08035714285714286;;;;;
