ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;452;0;77;0;0;0;77;0;0.03476923076923077;0.003092307692307692
2;7;14000;14000;723;0;72;0;0;0;72;0;0.05164285714285714;0.002871428571428571
3;6;22000;22000;3662;0;46;19;0;0;46;19;0.16645454545454547;0.0018272727272727273
4;5;28000;28000;1820;0;36;8;0;0;36;8;0.065;0.0014357142857142856
5;4;34000;34000;6399;0;30;35;0;0;30;35;0.18820588235294117;0.0011823529411764705
6;3;51000;51000;6138;0;20;25;3;0;20;22;0.1203529411764706;0.0007882352941176471
7;2;57000;57000;13268;1;17;68;4;0;17;64;0.2327719298245614;0.0007052631578947368
8;1;63000;63000;1770;1;16;11;0;0;16;11;0.028095238095238097;0.0006380952380952382
;;1000000;;;;;166;;;;159;0.8872926248158446;0.012540669908007368;0.899833294723852
;;;;;;;0.04216867469879518;;;;;
