ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;4;0;100;0;0;0;100;0;0.0004;0.004019999999999999
2;7;11000;11000;2527;0;91;18;18;0;91;0;0.22972727272727272;0.0036545454545454546
3;6;41000;41000;3251;0;25;13;0;0;25;13;0.07929268292682927;0.0009804878048780487
4;5;51000;51000;7360;0;20;28;1;0;20;27;0.14431372549019608;0.0007882352941176471
5;4;62000;62000;4386;0;17;18;-3;0;17;21;0.07074193548387096;0.0006483870967741935
6;3;76000;76000;1988;0;14;13;9;0;14;4;0.026157894736842106;0.0005289473684210527
7;2;87000;87000;3239;0;12;8;2;0;12;6;0.03722988505747126;0.00046206896551724135
8;1;97000;97000;29145;0;10;99;7;0;10;92;0.30046391752577317;0.00041443298969072163
;;1000000;;;;;197;;;;163;0.8883273139482557;0.011497104973944358;0.8998244189222001
;;;;;;;0.17258883248730963;;;;;
