ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;39000;39000;19153;0;26;0;0;0;26;0;0.4911025641025641;0.0010307692307692307
2;7;47000;47000;2950;0;22;0;0;0;22;0;0.0627659574468085;0.0008553191489361703
3;6;61000;61000;2790;0;16;3;0;0;16;3;0.045737704918032786;0.000659016393442623
4;5;75000;75000;7202;0;13;5;-1;0;13;6;0.09602666666666666;0.000536
5;4;84000;84000;2605;0;12;1;-2;0;12;3;0.03101190476190476;0.00047857142857142857
6;3;94000;94000;789;0;11;0;0;0;11;0;0.008393617021276596;0.00042765957446808513
7;2;96000;96000;7786;0;11;8;0;0;11;8;0.08110416666666667;0.00041874999999999996
8;1;100000;100000;7899;1;10;13;8;0;10;5;0.07899;0.000402
;;1000000;;;;;30;;;;25;0.8951325815839201;0.004808085776187538;0.8999406673601076
;;;;;;;0.16666666666666666;;;;;
