ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;64;0;72;0;0;0;72;0;0.004571428571428572;0.002871428571428571
2;17;20000;20000;1947;0;50;0;0;0;50;0;0.09735;0.0020099999999999996
3;16;21000;21000;151;0;48;0;0;0;48;0;0.007190476190476191;0.0019142857142857143
4;15;23000;23000;93;0;44;1;0;0;44;1;0.004043478260869565;0.0017478260869565217
5;14;31000;31000;645;0;33;0;0;0;33;0;0.020806451612903225;0.001296774193548387
6;13;34000;34000;2671;0;30;14;0;0;30;14;0.07855882352941176;0.0011823529411764705
7;12;37000;37000;205;0;28;1;0;0;28;1;0.00554054054054054;0.0010864864864864863
8;11;56000;56000;7276;0;18;19;-1;0;18;20;0.12992857142857142;0.0007178571428571428
9;10;59000;59000;3340;0;17;17;1;0;17;16;0.056610169491525426;0.0006813559322033898
10;9;60000;60000;1672;0;17;9;-4;0;17;13;0.027866666666666668;0.00067
11;8;62000;62000;1176;0;17;1;-1;0;17;2;0.01896774193548387;0.0006483870967741935
12;7;65000;65000;8639;0;16;40;2;0;16;38;0.1329076923076923;0.0006184615384615384
13;6;71000;71000;589;0;15;3;-1;0;14;4;0.008295774647887324;0.0005661971830985916
14;5;75000;75000;2811;0;14;10;-1;0;14;11;0.03748;0.000536
15;4;85000;85000;1213;0;12;4;-2;0;12;6;0.014270588235294118;0.0004729411764705882
16;3;96000;96000;15077;0;10;62;9;0;10;53;0.15705208333333334;0.00041874999999999996
17;2;97000;97000;1772;0;10;9;2;0;10;7;0.0182680412371134;0.00041443298969072163
18;1;98000;98000;6056;1;10;28;8;0;10;20;0.061795918367346936;0.00041020408163265306
;;1000000;;;;;218;;;;206;0.8815044463565447;0.01826374113507097;0.8997681874916157
;;;;;;;0.05504587155963303;;;;;
